4.493, -0.6806778333333333
4.472, -0.6632245555555556
4.472, -0.6457712777777778
3.528, -0.628318
3.535, -0.6108647222222222
3.513, -0.5934114444444444
5.194, -0.5759581666666667
5.178, -0.5585048888888888
5.165, -0.5410516111111111
5.155, -0.5235983333333333
5.144, -0.5061450555555556
5.138, -0.4886917777777777
5.135, -0.4712385
5.128, -0.4537852222222222
5.124, -0.43633194444444445
5.127, -0.4188786666666666
5.129, -0.40142538888888885
5.128, -0.3839721111111111
5.132, -0.3665188333333333
5.138, -0.3490655555555556
5.147, -0.3316122777777778
5.15, -0.314159
5.162, -0.2967057222222222
5.171, -0.2792524444444444
5.186, -0.26179916666666664
5.197, -0.24434588888888886
5.214, -0.2268926111111111
5.23, -0.2094393333333333
5.25, -0.19198605555555556
5.274, -0.1745327777777778
5.296, -0.1570795
5.32, -0.1396262222222222
5.344, -0.12217294444444443
5.377, -0.10471966666666666
5.403, -0.0872663888888889
5.437, -0.0698131111111111
5.47, -0.05235983333333333
5.507, -0.03490655555555555
5.546, -0.017453277777777776
5.588, 0.0
5.632, 0.017453277777777776
5.68, 0.03490655555555555
5.728, 0.05235983333333333
5.773, 0.0698131111111111
5.832, 0.0872663888888889
5.888, 0.10471966666666666
5.945, 0.12217294444444443
6.009, 0.1396262222222222
6.073, 0.1570795
6.138, 0.1745327777777778
6.212, 0.19198605555555556
6.292, 0.2094393333333333
6.369, 0.2268926111111111
6.454, 0.24434588888888886
6.537, 0.26179916666666664
6.634, 0.2792524444444444
6.732, 0.2967057222222222
6.833, 0.314159
6.934, 0.3316122777777778
7.045, 0.3490655555555556
7.165, 0.3665188333333333
7.286, 0.3839721111111111
7.302, 0.40142538888888885
7.185, 0.4188786666666666
7.18, 0.43633194444444445
7.322, 0.4537852222222222
7.469, 0.4712385
9.556, 0.4886917777777777
9.171, 0.5061450555555556
0.0, 0.5235983333333333
0.0, 0.5410516111111111
0.0, 0.5585048888888888
0.0, 0.5759581666666667
0.0, 0.5934114444444444
0.0, 0.6108647222222222
0.0, 0.628318
0.0, 0.6457712777777778
0.0, 0.6632245555555556
0.0, 0.6806778333333333
0.0, 0.6981311111111111
0.0, 0.7155843888888888
0.0, 0.7330376666666666
0.0, 0.7504909444444444
0.0, 0.7679442222222223
0.0, 0.7853975
0.0, 0.8028507777777777
0.0, 0.8203040555555555
0.0, 0.8377573333333332
0.0, 0.8552106111111111
0.0, 0.8726638888888889
0.0, 0.8901171666666667
0.0, 0.9075704444444443
0.0, 0.9250237222222222
0.0, 0.942477
0.0, 0.9599302777777778
0.0, 0.9773835555555554
0.0, 0.9948368333333333
0.0, 1.0122901111111111
0.0, 1.0297433888888887
0.0, 1.0471966666666666
0.0, 1.0646499444444444
2.923, 1.0821032222222222
2.906, 1.0995564999999998
2.92, 1.1170097777777777
2.928, 1.1344630555555555
2.977, 1.1519163333333333
3.035, 1.1693696111111112
3.019, 1.1868228888888888
2.992, 1.2042761666666666
2.978, 1.2217294444444444
2.657, 1.2391827222222223
0.002, 1.256636
0.866, 1.2740892777777777
0.002, 1.2915425555555555
0.722, 1.3089958333333334
0.711, 1.3264491111111112
0.703, 1.3439023888888888
0.733, 1.3613556666666666
0.729, 1.3788089444444445
0.756, 1.3962622222222223
0.859, 1.4137155
0.854, 1.4311687777777775
0.837, 1.4486220555555553
0.796, 1.4660753333333332
0.75, 1.483528611111111
0.702, 1.5009818888888888
0.691, 1.5184351666666667
0.657, 1.5358884444444445
0.632, 1.553341722222222
0.596, 1.570795
0.578, 1.5882482777777776
0.556, 1.6057015555555554
0.531, 1.6231548333333332
0.519, 1.640608111111111
0.505, 1.6580613888888889
0.494, 1.6755146666666665
0.469, 1.6929679444444443
0.459, 1.7104212222222221
0.452, 1.7278745
0.435, 1.7453277777777778
0.416, 1.7627810555555556
0.417, 1.7802343333333335
0.399, 1.7976876111111113
0.406, 1.8151408888888887
0.392, 1.8325941666666665
0.376, 1.8500474444444444
0.369, 1.8675007222222222
0.371, 1.884954
0.363, 1.9024072777777778
0.351, 1.9198605555555557
0.338, 1.937313833333333
0.341, 1.954767111111111
0.328, 1.9722203888888887
0.325, 1.9896736666666666
0.317, 2.0071269444444444
0.321, 2.0245802222222222
0.301, 2.0420335
0.301, 2.0594867777777774
0.294, 2.0769400555555553
0.29, 2.094393333333333
0.289, 2.111846611111111
0.286, 2.1292998888888888
0.276, 2.1467531666666666
0.263, 2.1642064444444444
0.236, 2.181659722222222
0.224, 2.1991129999999997
0.233, 2.2165662777777775
0.257, 2.2340195555555553
0.27, 2.251472833333333
0.262, 2.268926111111111
0.25, 2.286379388888889
0.225, 2.3038326666666666
0.222, 2.3212859444444445
0.213, 2.3387392222222223
0.214, 2.3561924999999997
0.212, 2.3736457777777775
0.224, 2.3910990555555554
0.235, 2.408552333333333
0.251, 2.426005611111111
0.243, 2.443458888888889
0.246, 2.4609121666666667
0.236, 2.4783654444444445
0.209, 2.4958187222222223
0.206, 2.513272
0.2, 2.530725277777778
0.199, 2.5481785555555554
0.197, 2.5656318333333332
0.199, 2.583085111111111
0.203, 2.600538388888889
0.197, 2.6179916666666667
0.197, 2.6354449444444445
0.201, 2.6528982222222224
0.205, 2.6703514999999998
0.202, 2.6878047777777776
0.207, 2.7052580555555554
0.232, 2.7227113333333333
0.237, 2.740164611111111
0.236, 2.757617888888889
0.236, 2.7750711666666668
0.24, 2.7925244444444446
0.243, 2.809977722222222
0.24, 2.827431
0.24, 2.8448842777777776
0.236, 2.862337555555555
0.244, 2.8797908333333333
0.245, 2.8972441111111107
0.246, 2.914697388888889
0.245, 2.9321506666666663
0.249, 2.9496039444444446
0.243, 2.967057222222222
0.237, 2.9845104999999994
0.23, 3.0019637777777777
0.225, 3.019417055555555
0.236, 3.0368703333333333
0.246, 3.0543236111111107
0.253, 3.071776888888889
0.257, 3.0892301666666664
0.252, 3.106683444444444
0.269, 3.124136722222222
0.268, 3.14159
0.255, 3.1590432777777777
0.26, 3.176496555555555
0.265, 3.1939498333333334
0.264, 3.2114031111111108
0.266, 3.2288563888888886
0.264, 3.2463096666666664
0.27, 3.2637629444444443
0.284, 3.281216222222222
0.273, 3.2986695
0.255, 3.3161227777777778
0.244, 3.3335760555555556
0.257, 3.351029333333333
0.279, 3.3684826111111112
0.278, 3.3859358888888886
0.256, 3.4033891666666665
0.262, 3.4208424444444443
0.264, 3.438295722222222
0.278, 3.455749
0.286, 3.473202277777778
0.306, 3.4906555555555556
0.323, 3.508108833333333
0.33, 3.5255621111111113
0.31, 3.5430153888888887
0.326, 3.560468666666667
0.316, 3.5779219444444443
0.304, 3.5953752222222226
0.312, 3.6128285
0.309, 3.6302817777777774
0.312, 3.6477350555555557
0.325, 3.665188333333333
0.38, 3.6826416111111113
0.386, 3.7000948888888887
0.404, 3.717548166666667
0.415, 3.7350014444444444
0.429, 3.7524547222222218
0.434, 3.769908
0.443, 3.7873612777777774
0.46, 3.8048145555555557
0.458, 3.822267833333333
0.487, 3.8397211111111114
0.512, 3.8571743888888887
0.514, 3.874627666666666
0.542, 3.8920809444444444
0.564, 3.909534222222222
0.571, 3.9269875
0.271, -0.7853975
6.86, -0.7679442222222223
6.736, -0.7504909444444444
6.618, -0.7330376666666666
6.505, -0.7155843888888888
6.396, -0.6981311111111111
6.293, -0.6806778333333333
6.196, -0.6632245555555556
6.11, -0.6457712777777778
6.02, -0.628318
5.945, -0.6108647222222222
5.863, -0.5934114444444444
5.815, -0.5759581666666667
5.951, -0.5585048888888888
6.06, -0.5410516111111111
6.001, -0.5235983333333333
5.932, -0.5061450555555556
5.614, -0.4886917777777777
5.45, -0.4712385
5.682, -0.4537852222222222
5.703, -0.43633194444444445
5.652, -0.4188786666666666
0.0, -0.40142538888888885
4.702, -0.3839721111111111
4.655, -0.3665188333333333
4.605, -0.3490655555555556
4.575, -0.3316122777777778
4.519, -0.314159
4.487, -0.2967057222222222
4.472, -0.2792524444444444
4.46, -0.26179916666666664
4.433, -0.24434588888888886
4.433, -0.2268926111111111
4.408, -0.2094393333333333
4.398, -0.19198605555555556
5.117, -0.1745327777777778
5.131, -0.1570795
5.143, -0.1396262222222222
5.127, -0.12217294444444443
5.115, -0.10471966666666666
5.1, -0.0872663888888889
5.092, -0.0698131111111111
5.085, -0.05235983333333333
5.076, -0.03490655555555555
5.072, -0.017453277777777776
5.06, 0.0
5.055, 0.017453277777777776
5.057, 0.03490655555555555
5.054, 0.05235983333333333
5.056, 0.0698131111111111
5.059, 0.0872663888888889
5.063, 0.10471966666666666
5.071, 0.12217294444444443
5.077, 0.1396262222222222
5.087, 0.1570795
5.097, 0.1745327777777778
5.108, 0.19198605555555556
5.122, 0.2094393333333333
5.135, 0.2268926111111111
5.156, 0.24434588888888886
5.17, 0.26179916666666664
5.194, 0.2792524444444444
5.218, 0.2967057222222222
5.238, 0.314159
5.264, 0.3316122777777778
5.291, 0.3490655555555556
5.316, 0.3665188333333333
5.352, 0.3839721111111111
5.384, 0.40142538888888885
5.418, 0.4188786666666666
5.453, 0.43633194444444445
5.496, 0.4537852222222222
5.539, 0.4712385
5.582, 0.4886917777777777
5.63, 0.5061450555555556
5.678, 0.5235983333333333
5.726, 0.5410516111111111
5.782, 0.5585048888888888
5.843, 0.5759581666666667
5.901, 0.5934114444444444
5.959, 0.6108647222222222
6.03, 0.628318
6.101, 0.6457712777777778
6.178, 0.6632245555555556
6.256, 0.6806778333333333
6.334, 0.6981311111111111
6.419, 0.7155843888888888
6.512, 0.7330376666666666
6.611, 0.7504909444444444
6.707, 0.7679442222222223
6.815, 0.7853975
6.924, 0.8028507777777777
7.046, 0.8203040555555555
7.166, 0.8377573333333332
7.274, 0.8552106111111111
7.202, 0.8726638888888889
7.099, 0.8901171666666667
7.201, 0.9075704444444443
7.346, 0.9250237222222222
7.509, 0.942477
8.185, 0.9599302777777778
8.438, 0.9773835555555554
8.636, 0.9948368333333333
8.941, 1.0122901111111111
9.293, 1.0297433888888887
9.313, 1.0471966666666666
0.0, 1.0646499444444444
0.0, 1.0821032222222222
0.0, 1.0995564999999998
0.0, 1.1170097777777777
0.0, 1.1344630555555555
0.0, 1.1519163333333333
0.0, 1.1693696111111112
0.0, 1.1868228888888888
0.0, 1.2042761666666666
0.0, 1.2217294444444444
0.0, 1.2391827222222223
0.0, 1.256636
0.0, 1.2740892777777777
0.0, 1.2915425555555555
0.0, 1.3089958333333334
0.0, 1.3264491111111112
0.0, 1.3439023888888888
0.0, 1.3613556666666666
0.0, 1.3788089444444445
0.0, 1.3962622222222223
0.0, 1.4137155
0.0, 1.4311687777777775
0.0, 1.4486220555555553
0.0, 1.4660753333333332
0.0, 1.483528611111111
0.0, 1.5009818888888888
0.0, 1.5184351666666667
0.0, 1.5358884444444445
0.0, 1.553341722222222
0.0, 1.570795
0.0, 1.5882482777777776
2.925, 1.6057015555555554
2.918, 1.6231548333333332
2.981, 1.640608111111111
3.082, 1.6580613888888889
3.062, 1.6755146666666665
1.417, 1.6929679444444443
3.012, 1.7104212222222221
2.55, 1.7278745
2.371, 1.7453277777777778
2.254, 1.7627810555555556
1.973, 1.7802343333333335
1.815, 1.7976876111111113
1.743, 1.8151408888888887
1.76, 1.8325941666666665
1.78, 1.8500474444444444
1.787, 1.8675007222222222
0.0, 1.884954
0.753, 1.9024072777777778
0.761, 1.9198605555555557
0.661, 1.937313833333333
0.863, 1.954767111111111
0.886, 1.9722203888888887
0.851, 1.9896736666666666
0.818, 2.0071269444444444
0.788, 2.0245802222222222
0.738, 2.0420335
0.72, 2.0594867777777774
0.685, 2.0769400555555553
0.669, 2.094393333333333
0.651, 2.111846611111111
0.625, 2.1292998888888888
0.611, 2.1467531666666666
0.605, 2.1642064444444444
0.574, 2.181659722222222
0.571, 2.1991129999999997
0.554, 2.2165662777777775
0.542, 2.2340195555555553
0.528, 2.251472833333333
0.508, 2.268926111111111
0.504, 2.286379388888889
0.489, 2.3038326666666666
0.479, 2.3212859444444445
0.481, 2.3387392222222223
0.467, 2.3561924999999997
0.461, 2.3736457777777775
0.443, 2.3910990555555554
0.436, 2.408552333333333
0.437, 2.426005611111111
0.427, 2.443458888888889
0.418, 2.4609121666666667
0.411, 2.4783654444444445
0.402, 2.4958187222222223
0.396, 2.513272
0.379, 2.530725277777778
0.382, 2.5481785555555554
0.377, 2.5656318333333332
0.37, 2.583085111111111
0.361, 2.600538388888889
0.359, 2.6179916666666667
0.362, 2.6354449444444445
0.344, 2.6528982222222224
0.317, 2.6703514999999998
0.311, 2.6878047777777776
0.336, 2.7052580555555554
0.343, 2.7227113333333333
0.344, 2.740164611111111
0.334, 2.757617888888889
0.329, 2.7750711666666668
0.307, 2.7925244444444446
0.31, 2.809977722222222
0.332, 2.827431
0.335, 2.8448842777777776
0.336, 2.862337555555555
0.33, 2.8797908333333333
0.33, 2.8972441111111107
0.317, 2.914697388888889
0.31, 2.9321506666666663
0.315, 2.9496039444444446
0.313, 2.967057222222222
0.313, 2.9845104999999994
0.282, 3.0019637777777777
0.273, 3.019417055555555
0.269, 3.0368703333333333
0.273, 3.0543236111111107
0.287, 3.071776888888889
0.31, 3.0892301666666664
0.317, 3.106683444444444
0.312, 3.124136722222222
0.313, 3.14159
0.312, 3.1590432777777777
0.31, 3.176496555555555
0.318, 3.1939498333333334
0.307, 3.2114031111111108
0.311, 3.2288563888888886
0.305, 3.2463096666666664
0.317, 3.2637629444444443
0.31, 3.281216222222222
0.316, 3.2986695
0.324, 3.3161227777777778
0.294, 3.3335760555555556
0.289, 3.351029333333333
0.307, 3.3684826111111112
0.327, 3.3859358888888886
0.315, 3.4033891666666665
0.316, 3.4208424444444443
0.335, 3.438295722222222
0.319, 3.455749
0.321, 3.473202277777778
0.313, 3.4906555555555556
0.321, 3.508108833333333
0.334, 3.5255621111111113
0.32, 3.5430153888888887
0.317, 3.560468666666667
0.319, 3.5779219444444443
0.327, 3.5953752222222226
0.333, 3.6128285
0.327, 3.6302817777777774
0.323, 3.6477350555555557
0.317, 3.665188333333333
0.327, 3.6826416111111113
0.335, 3.7000948888888887
0.35, 3.717548166666667
0.355, 3.7350014444444444
0.359, 3.7524547222222218
0.366, 3.769908
0.369, 3.7873612777777774
0.371, 3.8048145555555557
0.374, 3.822267833333333
0.38, 3.8397211111111114
0.374, 3.8571743888888887
0.391, 3.874627666666666
0.398, 3.8920809444444444
0.389, 3.909534222222222
0.402, 3.9269875
0.271, -0.7853975
8.365, -0.7679442222222223
8.436, -0.7504909444444444
8.518, -0.7330376666666666
8.601, -0.7155843888888888
8.686, -0.6981311111111111
8.78, -0.6806778333333333
8.756, -0.6632245555555556
1.803, -0.6457712777777778
8.289, -0.628318
8.084, -0.6108647222222222
7.882, -0.5934114444444444
7.702, -0.5759581666666667
7.535, -0.5585048888888888
7.382, -0.5410516111111111
7.225, -0.5235983333333333
7.092, -0.5061450555555556
6.958, -0.4886917777777777
6.822, -0.4712385
6.689, -0.4537852222222222
6.577, -0.43633194444444445
6.461, -0.4188786666666666
6.355, -0.40142538888888885
6.251, -0.3839721111111111
6.159, -0.3665188333333333
6.069, -0.3490655555555556
5.984, -0.3316122777777778
5.901, -0.314159
5.826, -0.2967057222222222
5.77, -0.2792524444444444
5.89, -0.26179916666666664
6.012, -0.24434588888888886
5.959, -0.2268926111111111
5.889, -0.2094393333333333
5.694, -0.19198605555555556
5.374, -0.1745327777777778
5.545, -0.1570795
5.661, -0.1396262222222222
5.614, -0.12217294444444443
5.562, -0.10471966666666666
4.667, -0.0872663888888889
4.614, -0.0698131111111111
4.567, -0.05235983333333333
4.525, -0.03490655555555555
4.468, -0.017453277777777776
4.429, 0.0
4.411, 0.017453277777777776
4.404, 0.03490655555555555
4.391, 0.05235983333333333
4.376, 0.0698131111111111
4.366, 0.0872663888888889
4.346, 0.10471966666666666
0.0, 0.12217294444444443
5.067, 0.1396262222222222
5.088, 0.1570795
5.084, 0.1745327777777778
5.067, 0.19198605555555556
5.059, 0.2094393333333333
5.048, 0.2268926111111111
5.036, 0.24434588888888886
5.026, 0.26179916666666664
5.019, 0.2792524444444444
5.019, 0.2967057222222222
5.015, 0.314159
5.009, 0.3316122777777778
5.012, 0.3490655555555556
5.01, 0.3665188333333333
5.013, 0.3839721111111111
5.015, 0.40142538888888885
5.019, 0.4188786666666666
5.028, 0.43633194444444445
5.036, 0.4537852222222222
5.045, 0.4712385
5.056, 0.4886917777777777
5.071, 0.5061450555555556
5.083, 0.5235983333333333
5.098, 0.5410516111111111
5.116, 0.5585048888888888
5.135, 0.5759581666666667
5.16, 0.5934114444444444
5.183, 0.6108647222222222
5.204, 0.628318
5.229, 0.6457712777777778
5.26, 0.6632245555555556
5.294, 0.6806778333333333
5.322, 0.6981311111111111
5.357, 0.7155843888888888
5.392, 0.7330376666666666
5.433, 0.7504909444444444
5.471, 0.7679442222222223
5.515, 0.7853975
5.565, 0.8028507777777777
5.612, 0.8203040555555555
5.664, 0.8377573333333332
5.72, 0.8552106111111111
5.774, 0.8726638888888889
5.833, 0.8901171666666667
5.892, 0.9075704444444443
5.956, 0.9250237222222222
6.026, 0.942477
6.1, 0.9599302777777778
6.177, 0.9773835555555554
6.255, 0.9948368333333333
6.337, 1.0122901111111111
6.43, 1.0297433888888887
6.518, 1.0471966666666666
6.618, 1.0646499444444444
6.717, 1.0821032222222222
6.824, 1.0995564999999998
6.939, 1.1170097777777777
7.056, 1.1344630555555555
7.182, 1.1519163333333333
7.249, 1.1693696111111112
7.144, 1.1868228888888888
7.078, 1.2042761666666666
7.206, 1.2217294444444444
7.366, 1.2391827222222223
7.536, 1.256636
8.263, 1.2740892777777777
8.456, 1.2915425555555555
8.668, 1.3089958333333334
8.888, 1.3264491111111112
9.11, 1.3439023888888888
9.351, 1.3613556666666666
9.615, 1.3788089444444445
9.899, 1.3962622222222223
0.0, 1.4137155
0.0, 1.4311687777777775
0.0, 1.4486220555555553
0.0, 1.4660753333333332
0.0, 1.483528611111111
0.0, 1.5009818888888888
0.0, 1.5184351666666667
0.0, 1.5358884444444445
0.0, 1.553341722222222
0.0, 1.570795
0.0, 1.5882482777777776
0.0, 1.6057015555555554
0.0, 1.6231548333333332
0.0, 1.640608111111111
0.0, 1.6580613888888889
0.0, 1.6755146666666665
0.0, 1.6929679444444443
0.0, 1.7104212222222221
0.0, 1.7278745
0.0, 1.7453277777777778
0.0, 1.7627810555555556
0.0, 1.7802343333333335
0.0, 1.7976876111111113
0.0, 1.8151408888888887
0.0, 1.8325941666666665
0.0, 1.8500474444444444
0.0, 1.8675007222222222
0.0, 1.884954
0.0, 1.9024072777777778
0.0, 1.9198605555555557
0.0, 1.937313833333333
2.945, 1.954767111111111
2.935, 1.9722203888888887
2.963, 1.9896736666666666
3.0, 2.0071269444444444
3.012, 2.0245802222222222
2.76, 2.0420335
2.57, 2.0594867777777774
2.326, 2.0769400555555553
2.18, 2.094393333333333
1.997, 2.111846611111111
1.823, 2.1292998888888888
1.774, 2.1467531666666666
1.785, 2.1642064444444444
1.788, 2.181659722222222
1.804, 2.1991129999999997
0.721, 2.2165662777777775
0.767, 2.2340195555555553
0.767, 2.251472833333333
0.746, 2.268926111111111
0.612, 2.286379388888889
0.932, 2.3038326666666666
0.892, 2.3212859444444445
0.833, 2.3387392222222223
0.842, 2.3561924999999997
0.817, 2.3736457777777775
0.784, 2.3910990555555554
0.759, 2.408552333333333
0.734, 2.426005611111111
0.724, 2.443458888888889
0.686, 2.4609121666666667
0.681, 2.4783654444444445
0.66, 2.4958187222222223
0.642, 2.513272
0.626, 2.530725277777778
0.617, 2.5481785555555554
0.587, 2.5656318333333332
0.579, 2.583085111111111
0.574, 2.600538388888889
0.567, 2.6179916666666667
0.55, 2.6354449444444445
0.534, 2.6528982222222224
0.52, 2.6703514999999998
0.522, 2.6878047777777776
0.509, 2.7052580555555554
0.503, 2.7227113333333333
0.488, 2.740164611111111
0.49, 2.757617888888889
0.473, 2.7750711666666668
0.463, 2.7925244444444446
0.462, 2.809977722222222
0.46, 2.827431
0.444, 2.8448842777777776
0.438, 2.862337555555555
0.435, 2.8797908333333333
0.42, 2.8972441111111107
0.418, 2.914697388888889
0.367, 2.9321506666666663
0.407, 2.9496039444444446
0.405, 2.967057222222222
0.406, 2.9845104999999994
0.399, 3.0019637777777777
0.381, 3.019417055555555
0.384, 3.0368703333333333
0.387, 3.0543236111111107
0.399, 3.071776888888889
0.385, 3.0892301666666664
0.383, 3.106683444444444
0.379, 3.124136722222222
0.383, 3.14159
0.381, 3.1590432777777777
0.378, 3.176496555555555
0.39, 3.1939498333333334
0.374, 3.2114031111111108
0.375, 3.2288563888888886
0.366, 3.2463096666666664
0.368, 3.2637629444444443
0.367, 3.281216222222222
0.36, 3.2986695
0.358, 3.3161227777777778
0.366, 3.3335760555555556
0.355, 3.351029333333333
0.358, 3.3684826111111112
0.356, 3.3859358888888886
0.352, 3.4033891666666665
0.348, 3.4208424444444443
0.351, 3.438295722222222
0.346, 3.455749
0.344, 3.473202277777778
0.349, 3.4906555555555556
0.348, 3.508108833333333
0.349, 3.5255621111111113
0.343, 3.5430153888888887
0.348, 3.560468666666667
0.355, 3.5779219444444443
0.354, 3.5953752222222226
0.355, 3.6128285
0.345, 3.6302817777777774
0.35, 3.6477350555555557
0.352, 3.665188333333333
0.355, 3.6826416111111113
0.359, 3.7000948888888887
0.37, 3.717548166666667
0.362, 3.7350014444444444
0.366, 3.7524547222222218
0.365, 3.769908
0.355, 3.7873612777777774
0.356, 3.8048145555555557
0.362, 3.822267833333333
0.357, 3.8397211111111114
0.358, 3.8571743888888887
0.356, 3.874627666666666
0.353, 3.8920809444444444
0.371, 3.909534222222222
0.38, 3.9269875
0.271, -0.7853975
0.09, -0.7679442222222223
0.073, -0.7504909444444444
0.06, -0.7330376666666666
7.56, -0.7155843888888888
7.572, -0.6981311111111111
7.751, -0.6806778333333333
7.612, -0.6632245555555556
7.635, -0.6457712777777778
7.774, -0.628318
7.691, -0.6108647222222222
7.725, -0.5934114444444444
7.757, -0.5759581666666667
7.792, -0.5585048888888888
7.838, -0.5410516111111111
7.876, -0.5235983333333333
7.928, -0.5061450555555556
7.972, -0.4886917777777777
8.013, -0.4712385
8.032, -0.4537852222222222
8.058, -0.43633194444444445
8.091, -0.4188786666666666
8.151, -0.40142538888888885
8.223, -0.3839721111111111
8.298, -0.3665188333333333
8.378, -0.3490655555555556
8.458, -0.3316122777777778
8.539, -0.314159
8.612, -0.2967057222222222
8.667, -0.2792524444444444
8.477, -0.26179916666666664
8.251, -0.24434588888888886
8.04, -0.2268926111111111
7.842, -0.2094393333333333
7.658, -0.19198605555555556
7.496, -0.1745327777777778
7.337, -0.1570795
7.193, -0.1396262222222222
7.052, -0.12217294444444443
6.924, -0.10471966666666666
6.787, -0.0872663888888889
6.665, -0.0698131111111111
6.55, -0.05235983333333333
6.436, -0.03490655555555555
6.328, -0.017453277777777776
6.227, 0.0
6.134, 0.017453277777777776
6.044, 0.03490655555555555
5.959, 0.05235983333333333
5.873, 0.0698131111111111
5.796, 0.0872663888888889
5.729, 0.10471966666666666
5.811, 0.12217294444444443
5.954, 0.1396262222222222
5.938, 0.1570795
5.873, 0.1745327777777778
5.811, 0.19198605555555556
5.687, 0.2094393333333333
5.691, 0.2268926111111111
5.637, 0.24434588888888886
5.587, 0.26179916666666664
5.538, 0.2792524444444444
5.496, 0.2967057222222222
4.602, 0.314159
4.555, 0.3316122777777778
4.513, 0.3490655555555556
4.486, 0.3665188333333333
4.444, 0.3839721111111111
4.427, 0.40142538888888885
4.416, 0.4188786666666666
4.372, 0.43633194444444445
4.359, 0.4537852222222222
4.343, 0.4712385
0.0, 0.4886917777777777
5.085, 0.5061450555555556
5.095, 0.5235983333333333
5.079, 0.5410516111111111
5.059, 0.5585048888888888
5.049, 0.5759581666666667
5.032, 0.5934114444444444
5.024, 0.6108647222222222
5.015, 0.628318
5.006, 0.6457712777777778
4.998, 0.6632245555555556
4.995, 0.6806778333333333
4.989, 0.6981311111111111
4.989, 0.7155843888888888
4.986, 0.7330376666666666
4.983, 0.7504909444444444
4.989, 0.7679442222222223
4.99, 0.7853975
4.997, 0.8028507777777777
5.006, 0.8203040555555555
5.013, 0.8377573333333332
5.023, 0.8552106111111111
5.032, 0.8726638888888889
5.05, 0.8901171666666667
5.061, 0.9075704444444443
5.08, 0.9250237222222222
5.096, 0.942477
5.119, 0.9599302777777778
5.143, 0.9773835555555554
5.165, 0.9948368333333333
5.183, 1.0122901111111111
5.213, 1.0297433888888887
5.243, 1.0471966666666666
5.276, 1.0646499444444444
5.303, 1.0821032222222222
5.343, 1.0995564999999998
5.377, 1.1170097777777777
5.417, 1.1344630555555555
5.457, 1.1519163333333333
5.497, 1.1693696111111112
5.547, 1.1868228888888888
5.592, 1.2042761666666666
5.648, 1.2217294444444444
5.699, 1.2391827222222223
5.752, 1.256636
5.809, 1.2740892777777777
5.876, 1.2915425555555555
5.939, 1.3089958333333334
6.011, 1.3264491111111112
6.08, 1.3439023888888888
6.157, 1.3613556666666666
6.234, 1.3788089444444445
6.312, 1.3962622222222223
6.402, 1.4137155
6.494, 1.4311687777777775
6.593, 1.4486220555555553
6.699, 1.4660753333333332
6.806, 1.483528611111111
6.913, 1.5009818888888888
7.035, 1.5184351666666667
7.156, 1.5358884444444445
7.27, 1.553341722222222
7.188, 1.570795
7.091, 1.5882482777777776
7.187, 1.6057015555555554
7.346, 1.6231548333333332
7.501, 1.640608111111111
8.2, 1.6580613888888889
8.451, 1.6755146666666665
8.661, 1.6929679444444443
8.885, 1.7104212222222221
9.132, 1.7278745
9.359, 1.7453277777777778
9.622, 1.7627810555555556
0.0, 1.7802343333333335
0.0, 1.7976876111111113
0.0, 1.8151408888888887
0.0, 1.8325941666666665
0.0, 1.8500474444444444
0.0, 1.8675007222222222
0.0, 1.884954
0.0, 1.9024072777777778
0.0, 1.9198605555555557
0.0, 1.937313833333333
0.0, 1.954767111111111
0.0, 1.9722203888888887
0.0, 1.9896736666666666
0.0, 2.0071269444444444
0.0, 2.0245802222222222
0.0, 2.0420335
0.0, 2.0594867777777774
0.0, 2.0769400555555553
0.0, 2.094393333333333
0.0, 2.111846611111111
0.0, 2.1292998888888888
0.0, 2.1467531666666666
0.0, 2.1642064444444444
0.0, 2.181659722222222
0.0, 2.1991129999999997
0.0, 2.2165662777777775
0.0, 2.2340195555555553
0.0, 2.251472833333333
0.0, 2.268926111111111
3.01, 2.286379388888889
0.0, 2.3038326666666666
0.0, 2.3212859444444445
0.0, 2.3387392222222223
2.924, 2.3561924999999997
2.952, 2.3736457777777775
2.995, 2.3910990555555554
3.045, 2.408552333333333
2.83, 2.426005611111111
2.666, 2.443458888888889
2.457, 2.4609121666666667
2.246, 2.4783654444444445
2.111, 2.4958187222222223
1.938, 2.513272
1.814, 2.530725277777778
1.788, 2.5481785555555554
1.794, 2.5656318333333332
1.804, 2.583085111111111
1.82, 2.600538388888889
1.836, 2.6179916666666667
1.855, 2.6354449444444445
1.865, 2.6528982222222224
1.887, 2.6703514999999998
0.0, 2.6878047777777776
0.972, 2.7052580555555554
0.944, 2.7227113333333333
0.915, 2.740164611111111
0.885, 2.757617888888889
0.866, 2.7750711666666668
0.823, 2.7925244444444446
0.802, 2.809977722222222
0.774, 2.827431
0.756, 2.8448842777777776
0.732, 2.862337555555555
0.723, 2.8797908333333333
0.701, 2.8972441111111107
0.685, 2.914697388888889
0.668, 2.9321506666666663
0.652, 2.9496039444444446
0.643, 2.967057222222222
0.631, 2.9845104999999994
0.616, 3.0019637777777777
0.6, 3.019417055555555
0.585, 3.0368703333333333
0.584, 3.0543236111111107
0.567, 3.071776888888889
0.555, 3.0892301666666664
0.551, 3.106683444444444
0.537, 3.124136722222222
0.529, 3.14159
0.528, 3.1590432777777777
0.514, 3.176496555555555
