0.999, -0.628318
0.959, -0.6108647222222222
0.688, -0.5934114444444444
2.419, -0.5759581666666667
2.46, -0.5585048888888888
2.315, -0.5410516111111111
2.168, -0.5235983333333333
1.904, -0.5061450555555556
1.896, -0.4886917777777777
1.91, -0.4712385
2.116, -0.4537852222222222
2.124, -0.43633194444444445
2.137, -0.4188786666666666
2.149, -0.40142538888888885
2.165, -0.3839721111111111
2.229, -0.3665188333333333
2.287, -0.3490655555555556
2.34, -0.3316122777777778
2.461, -0.314159
2.645, -0.2967057222222222
2.621, -0.2792524444444444
2.583, -0.26179916666666664
2.65, -0.24434588888888886
2.763, -0.2268926111111111
2.781, -0.2094393333333333
1.961, -0.19198605555555556
2.654, -0.1745327777777778
2.583, -0.1570795
5.545, -0.1396262222222222
5.759, -0.12217294444444443
6.018, -0.10471966666666666
6.193, -0.0872663888888889
8.005, -0.0698131111111111
1.723, -0.05235983333333333
3.298, -0.03490655555555555
3.267, -0.017453277777777776
3.303, 0.0
7.48, 0.017453277777777776
7.449, 0.03490655555555555
7.423, 0.05235983333333333
7.401, 0.0698131111111111
7.381, 0.0872663888888889
7.351, 0.10471966666666666
7.335, 0.12217294444444443
7.318, 0.1396262222222222
7.305, 0.1570795
7.295, 0.1745327777777778
7.198, 0.19198605555555556
7.189, 0.2094393333333333
7.183, 0.2268926111111111
7.186, 0.24434588888888886
7.182, 0.26179916666666664
7.192, 0.2792524444444444
7.284, 0.2967057222222222
7.297, 0.314159
7.303, 0.3316122777777778
7.319, 0.3490655555555556
7.077, 0.3665188333333333
7.041, 0.3839721111111111
7.069, 0.40142538888888885
7.098, 0.4188786666666666
7.127, 0.43633194444444445
7.163, 0.4537852222222222
7.187, 0.4712385
8.264, 0.5061450555555556
8.35, 0.5235983333333333
8.475, 0.5410516111111111
8.443, 0.5585048888888888
8.527, 0.5759581666666667
8.574, 0.5934114444444444
8.631, 0.6108647222222222
8.724, 0.628318
8.746, 0.6457712777777778
8.868, 0.6632245555555556
8.853, 0.6806778333333333
8.969, 0.6981311111111111
8.973, 0.7155843888888888
8.934, 0.7330376666666666
9.131, 0.7504909444444444
9.199, 0.7679442222222223
9.306, 0.7853975
9.433, 0.8028507777777777
9.562, 0.8203040555555555
9.682, 0.8377573333333332
9.79, 0.8552106111111111
1.521, 3.019417055555555
1.519, 3.0368703333333333
1.503, 3.0543236111111107
1.424, 3.071776888888889
1.378, 3.0892301666666664
1.355, 3.106683444444444
1.35, 3.124136722222222
1.323, 3.14159
1.313, 3.1590432777777777
1.318, 3.176496555555555
1.313, 3.1939498333333334
1.305, 3.2114031111111108
1.302, 3.2288563888888886
1.306, 3.2463096666666664
1.312, 3.2637629444444443
1.316, 3.281216222222222
1.319, 3.2986695
1.338, 3.3161227777777778
1.368, 3.3335760555555556
1.334, 3.351029333333333
1.319, 3.3684826111111112
1.313, 3.3859358888888886
1.332, 3.4033891666666665
1.343, 3.4208424444444443
1.318, 3.438295722222222
3.298, 3.455749
3.269, 3.473202277777778
2.72, 3.5255621111111113
2.568, 3.5430153888888887
2.625, 3.560468666666667
1.583, 3.5953752222222226
1.576, 3.6128285
1.56, 3.6302817777777774
1.247, 3.6477350555555557
1.382, 3.665188333333333
1.553, 3.6826416111111113
1.566, 3.7000948888888887
1.643, 3.717548166666667
1.753, 3.7350014444444444
1.582, 3.7524547222222218
2.212, 3.769908
2.24, 3.7873612777777774
4.821, 3.822267833333333
2.852, 3.8397211111111114
2.849, 3.8571743888888887
2.826, 3.874627666666666
2.811, 3.8920809444444444
2.78, 3.909534222222222
2.723, 3.9269875
0.271, -0.7853975
2.171, -0.7679442222222223
2.155, -0.7504909444444444
2.181, -0.7330376666666666
2.142, -0.7155843888888888
7.652, -0.6981311111111111
2.116, -0.6806778333333333
2.127, -0.6632245555555556
2.129, -0.6457712777777778
2.693, -0.628318
8.038, -0.5934114444444444
7.986, -0.5759581666666667
7.941, -0.5585048888888888
7.911, -0.5410516111111111
7.833, -0.5235983333333333
7.792, -0.5061450555555556
7.751, -0.4886917777777777
7.713, -0.4712385
7.679, -0.4537852222222222
7.648, -0.43633194444444445
7.62, -0.4188786666666666
7.592, -0.40142538888888885
7.572, -0.3839721111111111
7.55, -0.3665188333333333
7.524, -0.3490655555555556
7.55, -0.3316122777777778
7.515, -0.314159
7.501, -0.2967057222222222
7.475, -0.2792524444444444
7.439, -0.26179916666666664
7.372, -0.24434588888888886
7.371, -0.2268926111111111
7.369, -0.2094393333333333
7.375, -0.19198605555555556
7.384, -0.1745327777777778
7.436, -0.1570795
7.49, -0.1396262222222222
7.504, -0.12217294444444443
7.519, -0.10471966666666666
7.343, -0.0872663888888889
7.247, -0.0698131111111111
7.271, -0.05235983333333333
7.299, -0.03490655555555555
7.334, -0.017453277777777776
7.366, 0.0
8.488, 0.017453277777777776
8.401, 0.03490655555555555
8.527, 0.05235983333333333
8.658, 0.0698131111111111
8.673, 0.0872663888888889
8.73, 0.10471966666666666
8.754, 0.12217294444444443
8.878, 0.1396262222222222
8.902, 0.1570795
8.965, 0.1745327777777778
9.081, 0.19198605555555556
9.085, 0.2094393333333333
9.201, 0.2268926111111111
9.187, 0.24434588888888886
9.18, 0.26179916666666664
9.342, 0.2792524444444444
9.416, 0.2967057222222222
9.534, 0.314159
9.677, 0.3316122777777778
9.018, 0.3490655555555556
9.928, 0.3665188333333333
9.989, 0.40142538888888885
9.989, 0.4188786666666666
6.04, 2.286379388888889
6.077, 2.3038326666666666
6.065, 2.3212859444444445
5.52, 2.408552333333333
5.35, 2.426005611111111
5.325, 2.443458888888889
5.678, 2.4958187222222223
5.664, 2.513272
5.682, 2.530725277777778
0.76, 2.6528982222222224
0.741, 2.6703514999999998
0.753, 2.6878047777777776
0.766, 2.7052580555555554
0.862, 2.7227113333333333
1.043, 2.740164611111111
1.254, 2.757617888888889
1.247, 2.7750711666666668
1.241, 2.7925244444444446
1.251, 2.809977722222222
1.254, 2.827431
1.268, 2.8448842777777776
1.293, 2.862337555555555
1.325, 2.8797908333333333
1.341, 2.8972441111111107
1.359, 2.914697388888889
1.343, 2.9321506666666663
1.337, 2.9496039444444446
1.332, 2.967057222222222
1.936, 2.9845104999999994
1.943, 3.0019637777777777
1.94, 3.019417055555555
1.951, 3.0368703333333333
1.961, 3.0543236111111107
1.957, 3.071776888888889
1.961, 3.0892301666666664
1.728, 3.106683444444444
1.519, 3.124136722222222
1.502, 3.14159
1.513, 3.1590432777777777
1.476, 3.176496555555555
1.801, 3.1939498333333334
0.516, 3.2114031111111108
0.506, 3.2288563888888886
0.486, 3.2463096666666664
0.482, 3.2637629444444443
1.033, 3.2986695
0.963, 3.3161227777777778
0.834, 3.3335760555555556
0.758, 3.351029333333333
1.138, 3.3684826111111112
1.134, 3.3859358888888886
1.135, 3.4033891666666665
1.123, 3.4208424444444443
1.086, 3.438295722222222
1.068, 3.455749
1.073, 3.473202277777778
1.078, 3.4906555555555556
1.077, 3.508108833333333
1.029, 3.5255621111111113
0.975, 3.5430153888888887
0.941, 3.560468666666667
0.901, 3.5779219444444443
0.678, 3.5953752222222226
0.887, 3.6128285
0.953, 3.6302817777777774
0.955, 3.6477350555555557
0.964, 3.665188333333333
0.98, 3.6826416111111113
0.975, 3.7000948888888887
1.001, 3.717548166666667
1.009, 3.7350014444444444
1.025, 3.7524547222222218
1.032, 3.769908
1.043, 3.7873612777777774
1.052, 3.8048145555555557
1.05, 3.822267833333333
1.068, 3.8397211111111114
1.083, 3.8571743888888887
1.083, 3.874627666666666
1.099, 3.8920809444444444
1.113, 3.909534222222222
1.13, 3.9269875
0.271, -0.7853975
8.151, -0.7679442222222223
8.158, -0.7504909444444444
8.158, -0.7330376666666666
8.175, -0.7155843888888888
8.186, -0.6981311111111111
8.195, -0.6806778333333333
8.217, -0.6632245555555556
8.223, -0.6457712777777778
8.247, -0.628318
8.275, -0.6108647222222222
7.996, -0.5934114444444444
8.335, -0.5759581666666667
8.361, -0.5585048888888888
8.397, -0.5410516111111111
8.347, -0.5235983333333333
8.38, -0.5061450555555556
8.428, -0.4886917777777777
8.482, -0.4712385
8.533, -0.4537852222222222
8.595, -0.43633194444444445
8.637, -0.4188786666666666
8.501, -0.40142538888888885
8.36, -0.3839721111111111
8.22, -0.3665188333333333
8.089, -0.3490655555555556
7.976, -0.3316122777777778
7.862, -0.314159
7.753, -0.2967057222222222
7.652, -0.2792524444444444
8.691, -0.26179916666666664
8.748, -0.24434588888888886
8.722, -0.2268926111111111
8.601, -0.2094393333333333
8.491, -0.19198605555555556
8.376, -0.1745327777777778
8.972, -0.1570795
9.007, -0.1396262222222222
9.098, -0.12217294444444443
9.172, -0.10471966666666666
9.235, -0.0872663888888889
9.137, -0.0698131111111111
9.014, -0.05235983333333333
8.965, -0.03490655555555555
9.048, -0.017453277777777776
9.082, 0.0
8.995, 0.017453277777777776
8.899, 0.03490655555555555
8.814, 0.05235983333333333
9.415, 0.0698131111111111
9.52, 0.0872663888888889
9.575, 0.10471966666666666
6.337, 0.12217294444444443
6.308, 0.1396262222222222
6.317, 0.1570795
6.471, 0.1745327777777778
6.655, 0.19198605555555556
6.706, 0.2094393333333333
6.688, 0.2268926111111111
6.673, 0.24434588888888886
6.656, 0.26179916666666664
6.651, 0.2792524444444444
6.639, 0.2967057222222222
6.628, 0.314159
6.63, 0.3316122777777778
6.629, 0.3490655555555556
6.63, 0.3665188333333333
6.632, 0.3839721111111111
7.578, 0.4188786666666666
6.65, 0.43633194444444445
6.657, 0.4537852222222222
6.673, 0.4712385
7.437, 0.4886917777777777
7.443, 0.5061450555555556
7.465, 0.5235983333333333
7.474, 0.5410516111111111
7.484, 0.5585048888888888
6.797, 0.5759581666666667
6.823, 0.5934114444444444
6.853, 0.6108647222222222
6.884, 0.628318
6.923, 0.6457712777777778
6.957, 0.6632245555555556
6.999, 0.6806778333333333
7.044, 0.6981311111111111
7.091, 0.7155843888888888
7.137, 0.7330376666666666
7.192, 0.7504909444444444
7.246, 0.7679442222222223
7.305, 0.7853975
7.37, 0.8028507777777777
7.431, 0.8203040555555555
7.505, 0.8377573333333332
7.577, 0.8552106111111111
7.654, 0.8726638888888889
7.736, 0.8901171666666667
7.821, 0.9075704444444443
7.912, 0.9250237222222222
8.005, 0.942477
8.105, 0.9599302777777778
8.207, 0.9773835555555554
8.315, 0.9948368333333333
8.428, 1.0122901111111111
8.547, 1.0297433888888887
8.67, 1.0471966666666666
8.806, 1.0646499444444444
8.943, 1.0821032222222222
9.076, 1.0995564999999998
9.24, 1.1170097777777777
9.407, 1.1344630555555555
9.574, 1.1519163333333333
9.755, 1.1693696111111112
9.951, 1.1868228888888888
6.318, 1.954767111111111
0.556, 2.0245802222222222
0.607, 2.0420335
0.583, 2.0594867777777774
0.587, 2.0769400555555553
0.579, 2.094393333333333
0.573, 2.111846611111111
0.551, 2.1292998888888888
0.539, 2.1467531666666666
0.538, 2.1642064444444444
0.555, 2.181659722222222
0.572, 2.1991129999999997
0.581, 2.2165662777777775
0.592, 2.2340195555555553
0.593, 2.251472833333333
0.614, 2.268926111111111
0.626, 2.286379388888889
0.638, 2.3038326666666666
0.665, 2.3212859444444445
0.674, 2.3387392222222223
0.698, 2.3561924999999997
0.643, 2.3736457777777775
1.031, 2.3910990555555554
0.998, 2.408552333333333
0.966, 2.426005611111111
0.938, 2.443458888888889
0.913, 2.4609121666666667
0.888, 2.4783654444444445
0.873, 2.4958187222222223
0.846, 2.513272
0.82, 2.530725277777778
0.801, 2.5481785555555554
0.793, 2.5656318333333332
0.771, 2.583085111111111
0.76, 2.600538388888889
0.747, 2.6179916666666667
0.726, 2.6354449444444445
0.722, 2.6528982222222224
0.715, 2.6703514999999998
0.693, 2.6878047777777776
0.668, 2.7052580555555554
0.669, 2.7227113333333333
0.653, 2.740164611111111
0.647, 2.757617888888889
0.639, 2.7750711666666668
0.632, 2.7925244444444446
0.619, 2.809977722222222
0.609, 2.827431
0.612, 2.8448842777777776
0.599, 2.862337555555555
0.595, 2.8797908333333333
0.585, 2.8972441111111107
0.585, 2.914697388888889
0.574, 2.9321506666666663
0.575, 2.9496039444444446
0.565, 2.967057222222222
0.489, 2.9845104999999994
0.531, 3.0019637777777777
0.549, 3.019417055555555
0.534, 3.0368703333333333
0.529, 3.0543236111111107
0.504, 3.071776888888889
0.506, 3.0892301666666664
0.533, 3.106683444444444
0.513, 3.124136722222222
0.522, 3.14159
0.515, 3.1590432777777777
0.515, 3.176496555555555
0.513, 3.1939498333333334
0.5, 3.2114031111111108
0.506, 3.2288563888888886
0.511, 3.2463096666666664
0.492, 3.2637629444444443
0.507, 3.281216222222222
0.497, 3.2986695
0.486, 3.3161227777777778
0.472, 3.3335760555555556
0.478, 3.351029333333333
0.481, 3.3684826111111112
0.472, 3.3859358888888886
0.48, 3.4033891666666665
0.471, 3.4208424444444443
0.471, 3.438295722222222
0.475, 3.455749
0.473, 3.473202277777778
0.455, 3.4906555555555556
0.437, 3.508108833333333
0.247, 3.5255621111111113
0.139, 3.5430153888888887
0.128, 3.560468666666667
0.178, 3.5779219444444443
0.378, 3.5953752222222226
0.455, 3.6128285
0.455, 3.6302817777777774
0.452, 3.6477350555555557
0.462, 3.665188333333333
0.462, 3.6826416111111113
0.463, 3.7000948888888887
0.461, 3.717548166666667
0.464, 3.7350014444444444
0.464, 3.7524547222222218
0.468, 3.769908
0.478, 3.7873612777777774
0.473, 3.8048145555555557
0.473, 3.822267833333333
0.489, 3.8397211111111114
0.488, 3.8571743888888887
0.491, 3.874627666666666
0.497, 3.8920809444444444
0.503, 3.909534222222222
0.509, 3.9269875
0.271, -0.7853975
8.598, -0.7679442222222223
8.364, -0.7504909444444444
8.164, -0.7330376666666666
7.968, -0.7155843888888888
7.984, -0.6981311111111111
7.629, -0.6806778333333333
7.472, -0.6632245555555556
7.323, -0.6457712777777778
7.185, -0.628318
6.915, -0.5934114444444444
6.791, -0.5759581666666667
6.676, -0.5585048888888888
6.56, -0.5410516111111111
6.452, -0.5235983333333333
6.354, -0.5061450555555556
6.253, -0.4886917777777777
6.165, -0.4712385
6.076, -0.4537852222222222
5.998, -0.43633194444444445
5.916, -0.4188786666666666
5.843, -0.40142538888888885
5.773, -0.3839721111111111
5.766, -0.3665188333333333
5.897, -0.3490655555555556
5.997, -0.3316122777777778
5.94, -0.314159
5.883, -0.2967057222222222
5.827, -0.2792524444444444
5.73, -0.26179916666666664
5.704, -0.24434588888888886
5.676, -0.2268926111111111
5.632, -0.2094393333333333
5.587, -0.19198605555555556
5.545, -0.1745327777777778
5.51, -0.1570795
5.472, -0.1396262222222222
5.439, -0.12217294444444443
5.41, -0.10471966666666666
5.377, -0.0872663888888889
5.352, -0.0698131111111111
5.324, -0.05235983333333333
5.302, -0.03490655555555555
5.279, -0.017453277777777776
5.259, 0.0
5.241, 0.017453277777777776
5.223, 0.03490655555555555
5.21, 0.05235983333333333
5.197, 0.0698131111111111
5.186, 0.0872663888888889
5.173, 0.10471966666666666
5.168, 0.12217294444444443
5.156, 0.1396262222222222
5.153, 0.1570795
5.148, 0.1745327777777778
5.151, 0.19198605555555556
5.152, 0.2094393333333333
5.154, 0.2268926111111111
5.154, 0.24434588888888886
5.159, 0.26179916666666664
5.166, 0.2792524444444444
5.177, 0.2967057222222222
5.182, 0.314159
5.195, 0.3316122777777778
5.207, 0.3490655555555556
5.222, 0.3665188333333333
5.24, 0.3839721111111111
5.258, 0.40142538888888885
5.265, 0.4188786666666666
5.169, 0.43633194444444445
5.045, 0.4537852222222222
4.976, 0.4712385
4.997, 0.4886917777777777
5.027, 0.5061450555555556
5.053, 0.5235983333333333
5.083, 0.5410516111111111
5.113, 0.5585048888888888
5.151, 0.5759581666666667
5.181, 0.5934114444444444
5.231, 0.6108647222222222
5.277, 0.628318
5.324, 0.6457712777777778
5.367, 0.6632245555555556
5.407, 0.6806778333333333
5.458, 0.6981311111111111
5.515, 0.7155843888888888
5.571, 0.7330376666666666
5.632, 0.7504909444444444
5.877, 0.7679442222222223
6.201, 0.7853975
6.277, 0.8028507777777777
6.357, 0.8203040555555555
6.443, 0.8377573333333332
6.529, 0.8552106111111111
6.624, 0.8726638888888889
6.723, 0.8901171666666667
6.829, 0.9075704444444443
6.933, 0.9250237222222222
7.046, 0.942477
7.17, 0.9599302777777778
7.289, 0.9773835555555554
7.429, 0.9948368333333333
7.565, 1.0122901111111111
7.714, 1.0297433888888887
7.873, 1.0471966666666666
8.034, 1.0646499444444444
8.08, 1.0821032222222222
7.936, 1.0995564999999998
7.995, 1.1170097777777777
8.183, 1.1344630555555555
8.388, 1.1519163333333333
8.409, 1.1693696111111112
8.621, 1.1868228888888888
9.781, 1.2042761666666666
1.386, 1.5882482777777776
1.374, 1.6057015555555554
1.373, 1.6231548333333332
1.366, 1.640608111111111
1.372, 1.6580613888888889
1.37, 1.6755146666666665
1.371, 1.6929679444444443
1.366, 1.7104212222222221
1.368, 1.7278745
1.366, 1.7453277777777778
1.369, 1.7627810555555556
1.371, 1.7802343333333335
1.38, 1.7976876111111113
0.66, 1.8151408888888887
0.629, 1.8325941666666665
0.604, 1.8500474444444444
0.582, 1.8675007222222222
0.585, 1.884954
0.598, 1.9024072777777778
0.596, 1.9198605555555557
0.604, 1.937313833333333
0.612, 1.954767111111111
0.609, 1.9722203888888887
0.619, 1.9896736666666666
0.624, 2.0071269444444444
0.635, 2.0245802222222222
0.642, 2.0420335
0.651, 2.0594867777777774
0.649, 2.0769400555555553
0.657, 2.094393333333333
0.666, 2.111846611111111
0.678, 2.1292998888888888
0.685, 2.1467531666666666
0.703, 2.1642064444444444
0.774, 2.181659722222222
0.789, 2.1991129999999997
0.763, 2.2165662777777775
0.737, 2.2340195555555553
0.71, 2.251472833333333
0.691, 2.268926111111111
0.681, 2.286379388888889
0.656, 2.3038326666666666
0.635, 2.3212859444444445
0.623, 2.3387392222222223
0.608, 2.3561924999999997
0.594, 2.3736457777777775
0.575, 2.3910990555555554
0.56, 2.408552333333333
0.548, 2.426005611111111
0.528, 2.443458888888889
0.518, 2.4609121666666667
0.518, 2.4783654444444445
0.502, 2.4958187222222223
0.489, 2.513272
0.486, 2.530725277777778
0.475, 2.5481785555555554
0.472, 2.5656318333333332
0.461, 2.583085111111111
0.453, 2.600538388888889
0.457, 2.6179916666666667
0.453, 2.6354449444444445
0.44, 2.6528982222222224
0.43, 2.6703514999999998
0.426, 2.6878047777777776
0.421, 2.7052580555555554
0.411, 2.7227113333333333
0.407, 2.740164611111111
0.406, 2.757617888888889
0.399, 2.7750711666666668
0.408, 2.7925244444444446
0.391, 2.809977722222222
0.39, 2.827431
0.363, 2.8448842777777776
0.338, 2.862337555555555
0.339, 2.8797908333333333
0.364, 2.8972441111111107
0.373, 2.914697388888889
0.376, 2.9321506666666663
0.376, 2.9496039444444446
0.364, 2.967057222222222
0.364, 2.9845104999999994
0.359, 3.0019637777777777
0.364, 3.019417055555555
0.362, 3.0368703333333333
0.365, 3.0543236111111107
0.358, 3.071776888888889
0.352, 3.0892301666666664
0.361, 3.106683444444444
0.352, 3.124136722222222
0.356, 3.14159
0.355, 3.1590432777777777
0.348, 3.176496555555555
0.348, 3.1939498333333334
0.349, 3.2114031111111108
0.347, 3.2288563888888886
0.342, 3.2463096666666664
0.353, 3.2637629444444443
0.357, 3.281216222222222
0.347, 3.2986695
0.342, 3.3161227777777778
0.354, 3.3335760555555556
0.347, 3.351029333333333
0.342, 3.3684826111111112
0.346, 3.3859358888888886
0.354, 3.4033891666666665
0.342, 3.4208424444444443
0.35, 3.438295722222222
0.354, 3.455749
0.351, 3.473202277777778
0.345, 3.4906555555555556
0.356, 3.508108833333333
0.356, 3.5255621111111113
0.36, 3.5430153888888887
0.351, 3.560468666666667
0.362, 3.5779219444444443
0.362, 3.5953752222222226
0.359, 3.6128285
0.363, 3.6302817777777774
0.357, 3.6477350555555557
0.357, 3.665188333333333
0.353, 3.6826416111111113
0.359, 3.7000948888888887
0.374, 3.717548166666667
0.373, 3.7350014444444444
0.382, 3.7524547222222218
0.39, 3.769908
0.389, 3.7873612777777774
0.391, 3.8048145555555557
0.404, 3.822267833333333
0.387, 3.8397211111111114
0.331, 3.8571743888888887
0.282, 3.874627666666666
0.185, 3.8920809444444444
0.104, 3.909534222222222
0.103, 3.9269875
0.271, -0.7853975
7.69, -0.7679442222222223
7.524, -0.7504909444444444
7.365, -0.7330376666666666
7.217, -0.7155843888888888
7.072, -0.6981311111111111
6.94, -0.6806778333333333
6.81, -0.6632245555555556
6.691, -0.6457712777777778
6.587, -0.628318
6.26, -0.5759581666666667
6.166, -0.5585048888888888
6.076, -0.5410516111111111
5.992, -0.5235983333333333
5.905, -0.5061450555555556
5.897, -0.4886917777777777
6.046, -0.4712385
6.114, -0.4537852222222222
6.034, -0.43633194444444445
5.968, -0.4188786666666666
5.9, -0.40142538888888885
5.836, -0.3839721111111111
5.773, -0.3665188333333333
5.72, -0.3490655555555556
5.67, -0.3316122777777778
5.622, -0.314159
5.574, -0.2967057222222222
5.528, -0.2792524444444444
4.588, -0.24434588888888886
4.557, -0.2268926111111111
4.509, -0.2094393333333333
4.483, -0.19198605555555556
4.455, -0.1745327777777778
4.428, -0.1570795
4.416, -0.1396262222222222
4.394, -0.12217294444444443
4.376, -0.10471966666666666
4.362, -0.0872663888888889
5.082, -0.05235983333333333
5.114, -0.03490655555555555
5.095, -0.017453277777777776
5.085, 0.0
5.071, 0.017453277777777776
5.057, 0.03490655555555555
5.047, 0.05235983333333333
5.039, 0.0698131111111111
4.991, 0.0872663888888889
4.991, 0.10471966666666666
5.02, 0.12217294444444443
5.023, 0.1396262222222222
5.021, 0.1570795
5.02, 0.1745327777777778
5.021, 0.19198605555555556
5.03, 0.2094393333333333
5.033, 0.2268926111111111
5.039, 0.24434588888888886
5.054, 0.26179916666666664
5.057, 0.2792524444444444
5.07, 0.2967057222222222
5.082, 0.314159
5.098, 0.3316122777777778
5.109, 0.3490655555555556
5.129, 0.3665188333333333
5.149, 0.3839721111111111
5.167, 0.40142538888888885
5.19, 0.4188786666666666
5.215, 0.43633194444444445
5.243, 0.4537852222222222
5.268, 0.4712385
5.297, 0.4886917777777777
5.331, 0.5061450555555556
5.363, 0.5235983333333333
5.399, 0.5410516111111111
5.441, 0.5585048888888888
5.481, 0.5759581666666667
5.524, 0.5934114444444444
5.57, 0.6108647222222222
5.62, 0.628318
5.664, 0.6457712777777778
5.717, 0.6632245555555556
5.775, 0.6806778333333333
5.83, 0.6981311111111111
5.888, 0.7155843888888888
5.957, 0.7330376666666666
6.03, 0.7504909444444444
6.1, 0.7679442222222223
6.176, 0.7853975
6.253, 0.8028507777777777
6.34, 0.8203040555555555
6.423, 0.8377573333333332
6.516, 0.8552106111111111
6.615, 0.8726638888888889
6.718, 0.8901171666666667
6.826, 0.9075704444444443
6.937, 0.9250237222222222
7.051, 0.942477
7.163, 0.9599302777777778
7.126, 0.9773835555555554
6.989, 0.9948368333333333
7.051, 1.0122901111111111
7.194, 1.0297433888888887
7.342, 1.0471966666666666
7.496, 1.0646499444444444
9.262, 1.0821032222222222
9.523, 1.0995564999999998
9.81, 1.1344630555555555
1.461, 1.3439023888888888
1.382, 1.3613556666666666
1.326, 1.3788089444444445
1.286, 1.3962622222222223
1.241, 1.4137155
1.218, 1.4311687777777775
1.183, 1.4486220555555553
1.179, 1.4660753333333332
1.166, 1.483528611111111
1.157, 1.5009818888888888
1.149, 1.5184351666666667
1.146, 1.5358884444444445
1.144, 1.553341722222222
1.137, 1.570795
1.13, 1.5882482777777776
1.128, 1.6057015555555554
1.138, 1.6231548333333332
1.146, 1.640608111111111
1.135, 1.6580613888888889
1.135, 1.6755146666666665
1.142, 1.6929679444444443
1.136, 1.7104212222222221
1.138, 1.7278745
1.134, 1.7453277777777778
1.133, 1.7627810555555556
1.133, 1.7802343333333335
1.137, 1.7976876111111113
1.148, 1.8151408888888887
1.146, 1.8325941666666665
1.146, 1.8500474444444444
1.152, 1.8675007222222222
1.15, 1.884954
1.166, 1.9024072777777778
1.182, 1.9198605555555557
1.203, 1.937313833333333
1.214, 1.954767111111111
1.227, 1.9722203888888887
1.251, 1.9896736666666666
1.294, 2.0071269444444444
1.337, 2.0245802222222222
1.373, 2.0420335
1.415, 2.0594867777777774
1.345, 2.0769400555555553
0.984, 2.094393333333333
0.949, 2.111846611111111
0.908, 2.1292998888888888
0.869, 2.1467531666666666
0.838, 2.1642064444444444
0.806, 2.181659722222222
0.785, 2.1991129999999997
0.745, 2.2165662777777775
0.726, 2.2340195555555553
0.704, 2.251472833333333
0.691, 2.268926111111111
0.671, 2.286379388888889
0.641, 2.3038326666666666
0.629, 2.3212859444444445
0.606, 2.3387392222222223
0.6, 2.3561924999999997
0.579, 2.3736457777777775
0.566, 2.3910990555555554
0.559, 2.408552333333333
0.537, 2.426005611111111
0.534, 2.443458888888889
0.506, 2.4609121666666667
0.5, 2.4783654444444445
0.497, 2.4958187222222223
0.484, 2.513272
0.482, 2.530725277777778
0.471, 2.5481785555555554
0.464, 2.5656318333333332
0.467, 2.583085111111111
0.456, 2.600538388888889
0.453, 2.6179916666666667
0.447, 2.6354449444444445
0.445, 2.6528982222222224
0.433, 2.6703514999999998
0.421, 2.6878047777777776
0.406, 2.7052580555555554
0.414, 2.7227113333333333
0.415, 2.740164611111111
0.41, 2.757617888888889
0.405, 2.7750711666666668
0.394, 2.7925244444444446
0.4, 2.809977722222222
0.388, 2.827431
0.383, 2.8448842777777776
0.387, 2.862337555555555
0.379, 2.8797908333333333
0.365, 2.8972441111111107
0.33, 2.914697388888889
0.318, 2.9321506666666663
0.313, 2.9496039444444446
0.316, 2.967057222222222
0.333, 2.9845104999999994
0.326, 3.0019637777777777
0.315, 3.019417055555555
0.307, 3.0368703333333333
0.308, 3.0543236111111107
0.31, 3.071776888888889
0.308, 3.0892301666666664
0.314, 3.106683444444444
0.33, 3.124136722222222
0.345, 3.14159
0.351, 3.1590432777777777
0.347, 3.176496555555555
0.344, 3.1939498333333334
0.346, 3.2114031111111108
0.342, 3.2288563888888886
0.345, 3.2463096666666664
0.341, 3.2637629444444443
0.35, 3.281216222222222
0.347, 3.2986695
0.33, 3.3161227777777778
0.337, 3.3335760555555556
0.338, 3.351029333333333
0.341, 3.3684826111111112
0.335, 3.3859358888888886
0.336, 3.4033891666666665
0.342, 3.4208424444444443
0.339, 3.438295722222222
0.337, 3.455749
0.339, 3.473202277777778
0.333, 3.4906555555555556
0.347, 3.508108833333333
0.35, 3.5255621111111113
0.352, 3.5430153888888887
0.343, 3.560468666666667
0.352, 3.5779219444444443
0.346, 3.5953752222222226
0.355, 3.6128285
0.351, 3.6302817777777774
0.36, 3.6477350555555557
0.352, 3.665188333333333
0.361, 3.6826416111111113
0.366, 3.7000948888888887
0.368, 3.717548166666667
0.364, 3.7350014444444444
0.363, 3.7524547222222218
0.369, 3.769908
0.379, 3.7873612777777774
0.37, 3.8048145555555557
0.366, 3.822267833333333
0.38, 3.8397211111111114
0.392, 3.8571743888888887
0.393, 3.874627666666666
0.402, 3.8920809444444444
0.393, 3.909534222222222
0.397, 3.9269875
0.271, -0.7853975
8.013, -0.7679442222222223
7.702, -0.7504909444444444
7.719, -0.7330376666666666
7.748, -0.7155843888888888
7.774, -0.6981311111111111
7.802, -0.6806778333333333
7.837, -0.6632245555555556
7.865, -0.6457712777777778
8.406, -0.628318
7.941, -0.6108647222222222
1.823, -0.5934114444444444
8.026, -0.5759581666666667
8.072, -0.5585048888888888
8.123, -0.5410516111111111
8.174, -0.5235983333333333
8.223, -0.5061450555555556
8.296, -0.4886917777777777
8.345, -0.4712385
8.411, -0.4537852222222222
8.49, -0.43633194444444445
5.969, -0.4188786666666666
5.886, -0.40142538888888885
6.397, -0.3839721111111111
6.295, -0.3665188333333333
