False
(<queue.Queue object at 0x00000185B0A2FCC0>, <queue.Queue object at 0x00000185B0A2FC88>, False)
False
(<queue.Queue object at 0x00000185B0A2FEF0>, <queue.Queue object at 0x00000185B0A2FF28>, False)
Position
<queue.Queue object at 0x00000185B0A2FC88>
(<queue.Queue object at 0x00000185B0A2FF28>, <queue.Queue object at 0x00000185B0A2FC88>, <queue.Queue object at 0x00000185B0A36208>, True)
Starting tim_551_component
Starting ZEDPositioning
0.0, 2.8797908333333333
0.0, 2.8972441111111107
0.0, 2.914697388888889
0.0, 2.9321506666666663
0.0, 2.9496039444444446
0.0, 2.967057222222222
0.0, 2.9845104999999994
0.0, 3.0019637777777777
0.0, 3.019417055555555
0.0, 3.0368703333333333
0.0, 3.0543236111111107
0.0, 3.071776888888889
0.0, 3.0892301666666664
0.0, 3.106683444444444
0.0, 3.124136722222222
0.0, 3.14159
0.0, 3.1590432777777777
0.0, 3.176496555555555
2.169, 3.1939498333333334
2.046, 3.2114031111111108
0.0, 3.2288563888888886
0.0, 3.2463096666666664
0.0, 3.2637629444444443
0.0, 3.281216222222222
2.147, 3.2986695
2.011, 3.3161227777777778
1.961, 3.3335760555555556
1.981, 3.351029333333333
2.379, 3.3684826111111112
2.087, 3.3859358888888886
2.016, 3.4033891666666665
1.98, 3.4208424444444443
1.988, 3.438295722222222
1.992, 3.455749
2.003, 3.473202277777778
2.007, 3.4906555555555556
2.016, 3.508108833333333
2.017, 3.5255621111111113
2.128, 3.5430153888888887
0.52, 3.560468666666667
0.536, 3.5779219444444443
0.002, 3.5953752222222226
0.002, 3.6128285
1.006, 3.6302817777777774
0.988, 3.6477350555555557
0.952, 3.665188333333333
0.92, 3.6826416111111113
0.903, 3.7000948888888887
0.807, 3.717548166666667
0.816, 3.7350014444444444
0.835, 3.7524547222222218
0.803, 3.769908
0.794, 3.7873612777777774
0.766, 3.8048145555555557
0.747, 3.822267833333333
0.735, 3.8397211111111114
0.721, 3.8571743888888887
0.632, 3.874627666666666
0.63, 3.8920809444444444
0.679, 3.909534222222222
0.657, 3.9269875
0.271, -0.7853975
0.595, -0.7679442222222223
0.595, -0.7504909444444444
0.609, -0.7330376666666666
0.607, -0.7155843888888888
0.596, -0.6981311111111111
0.536, -0.6806778333333333
0.002, -0.6632245555555556
0.002, -0.6457712777777778
0.002, -0.628318
0.248, -0.6108647222222222
0.002, -0.5934114444444444
0.002, -0.5759581666666667
0.002, -0.5585048888888888
2.448, -0.5410516111111111
0.782, -0.5235983333333333
0.778, -0.5061450555555556
0.771, -0.4886917777777777
0.763, -0.4712385
0.78, -0.4537852222222222
0.808, -0.43633194444444445
0.831, -0.4188786666666666
0.0, -0.40142538888888885
1.645, -0.3839721111111111
1.693, -0.3665188333333333
1.748, -0.3490655555555556
1.991, -0.3316122777777778
2.056, -0.314159
2.043, -0.2967057222222222
1.751, -0.2792524444444444
1.726, -0.26179916666666664
1.826, -0.24434588888888886
1.907, -0.2268926111111111
1.961, -0.2094393333333333
1.992, -0.19198605555555556
1.862, -0.1745327777777778
1.767, -0.1570795
1.768, -0.1396262222222222
1.761, -0.12217294444444443
1.779, -0.10471966666666666
1.966, -0.0872663888888889
2.237, -0.0698131111111111
2.231, -0.05235983333333333
2.067, -0.03490655555555555
2.045, -0.017453277777777776
2.034, 0.0
2.008, 0.017453277777777776
2.008, 0.03490655555555555
2.02, 0.05235983333333333
2.047, 0.0698131111111111
7.162, 0.0872663888888889
7.179, 0.10471966666666666
7.183, 0.12217294444444443
7.181, 0.1396262222222222
7.183, 0.1570795
7.198, 0.1745327777777778
7.216, 0.19198605555555556
7.232, 0.2094393333333333
7.244, 0.2268926111111111
7.26, 0.24434588888888886
7.275, 0.26179916666666664
7.311, 0.2792524444444444
7.338, 0.2967057222222222
7.366, 0.314159
7.372, 0.3316122777777778
7.42, 0.3490655555555556
7.453, 0.3665188333333333
7.494, 0.3839721111111111
7.528, 0.40142538888888885
7.573, 0.4188786666666666
7.64, 0.43633194444444445
7.744, 0.4537852222222222
7.817, 0.4712385
7.876, 0.4886917777777777
7.935, 0.5061450555555556
7.997, 0.5235983333333333
8.061, 0.5410516111111111
8.126, 0.5585048888888888
8.195, 0.5759581666666667
8.277, 0.5934114444444444
8.359, 0.6108647222222222
8.433, 0.628318
8.525, 0.6457712777777778
8.514, 0.6632245555555556
8.295, 0.6806778333333333
8.079, 0.6981311111111111
7.87, 0.7155843888888888
6.248, 0.7330376666666666
6.152, 0.7504909444444444
6.63, 0.7679442222222223
6.509, 0.7853975
6.393, 0.8028507777777777
6.291, 0.8203040555555555
6.19, 0.8377573333333332
6.661, 0.8552106111111111
6.543, 0.8726638888888889
6.429, 0.8901171666666667
6.327, 0.9075704444444443
6.224, 0.9250237222222222
6.133, 0.942477
6.041, 0.9599302777777778
5.959, 0.9773835555555554
5.876, 0.9948368333333333
5.799, 1.0122901111111111
5.727, 1.0297433888888887
5.658, 1.0471966666666666
5.588, 1.0646499444444444
5.673, 1.0821032222222222
5.825, 1.0995564999999998
5.822, 1.1170097777777777
5.757, 1.1344630555555555
5.704, 1.1519163333333333
5.646, 1.1693696111111112
5.594, 1.1868228888888888
5.55, 1.2042761666666666
5.502, 1.2217294444444444
5.458, 1.2391827222222223
5.421, 1.256636
5.378, 1.2740892777777777
5.34, 1.2915425555555555
5.304, 1.3089958333333334
5.269, 1.3264491111111112
5.241, 1.3439023888888888
5.21, 1.3613556666666666
5.18, 1.3788089444444445
5.156, 1.3962622222222223
5.135, 1.4137155
5.111, 1.4311687777777775
5.089, 1.4486220555555553
5.071, 1.4660753333333332
5.056, 1.483528611111111
5.038, 1.5009818888888888
5.027, 1.5184351666666667
5.01, 1.5358884444444445
5.002, 1.553341722222222
4.992, 1.570795
4.985, 1.5882482777777776
4.982, 1.6057015555555554
4.975, 1.6231548333333332
4.972, 1.640608111111111
4.965, 1.6580613888888889
4.97, 1.6755146666666665
4.969, 1.6929679444444443
4.976, 1.7104212222222221
4.978, 1.7278745
4.986, 1.7453277777777778
4.988, 1.7627810555555556
5.001, 1.7802343333333335
5.01, 1.7976876111111113
5.021, 1.8151408888888887
5.033, 1.8325941666666665
5.051, 1.8500474444444444
5.067, 1.8675007222222222
5.082, 1.884954
5.103, 1.9024072777777778
5.121, 1.9198605555555557
5.147, 1.937313833333333
5.169, 1.954767111111111
5.194, 1.9722203888888887
5.222, 1.9896736666666666
5.254, 2.0071269444444444
5.284, 2.0245802222222222
5.314, 2.0420335
5.357, 2.0594867777777774
5.392, 2.0769400555555553
5.431, 2.094393333333333
5.47, 2.111846611111111
5.518, 2.1292998888888888
5.565, 2.1467531666666666
5.612, 2.1642064444444444
5.664, 2.181659722222222
5.72, 2.1991129999999997
5.775, 2.2165662777777775
5.837, 2.2340195555555553
5.903, 2.251472833333333
5.969, 2.268926111111111
6.041, 2.286379388888889
6.116, 2.3038326666666666
6.196, 2.3212859444444445
6.276, 2.3387392222222223
6.366, 2.3561924999999997
6.453, 2.3736457777777775
6.54, 2.3910990555555554
6.644, 2.408552333333333
6.744, 2.426005611111111
6.855, 2.443458888888889
6.968, 2.4609121666666667
7.091, 2.4783654444444445
7.216, 2.4958187222222223
7.35, 2.513272
7.328, 2.530725277777778
7.216, 2.5481785555555554
7.245, 2.5656318333333332
7.401, 2.583085111111111
7.556, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
0.0, 2.827431
0.0, 2.8448842777777776
0.0, 2.862337555555555
0.0, 2.8797908333333333
0.0, 2.8972441111111107
0.0, 2.914697388888889
0.0, 2.9321506666666663
0.0, 2.9496039444444446
0.0, 2.967057222222222
0.0, 2.9845104999999994
0.0, 3.0019637777777777
0.0, 3.019417055555555
0.0, 3.0368703333333333
0.0, 3.0543236111111107
0.0, 3.071776888888889
0.0, 3.0892301666666664
0.0, 3.106683444444444
0.0, 3.124136722222222
0.0, 3.14159
0.0, 3.1590432777777777
0.0, 3.176496555555555
0.0, 3.1939498333333334
0.0, 3.2114031111111108
0.0, 3.2288563888888886
0.0, 3.2463096666666664
0.0, 3.2637629444444443
0.0, 3.281216222222222
2.147, 3.2986695
2.011, 3.3161227777777778
0.0, 3.3335760555555556
0.0, 3.351029333333333
0.0, 3.3684826111111112
0.0, 3.3859358888888886
2.016, 3.4033891666666665
1.98, 3.4208424444444443
1.988, 3.438295722222222
2.477, 3.455749
2.106, 3.473202277777778
2.054, 3.4906555555555556
1.994, 3.508108833333333
1.996, 3.5255621111111113
2.005, 3.5430153888888887
2.017, 3.560468666666667
2.028, 3.5779219444444443
2.031, 3.5953752222222226
2.033, 3.6128285
0.528, 3.6302817777777774
0.548, 3.6477350555555557
0.002, 3.665188333333333
0.002, 3.6826416111111113
1.042, 3.7000948888888887
1.026, 3.717548166666667
0.989, 3.7350014444444444
0.95, 3.7524547222222218
0.931, 3.769908
0.856, 3.7873612777777774
0.801, 3.8048145555555557
0.843, 3.822267833333333
0.823, 3.8397211111111114
0.81, 3.8571743888888887
0.794, 3.874627666666666
0.776, 3.8920809444444444
0.756, 3.909534222222222
0.74, 3.9269875
0.271, -0.7853975
0.595, -0.7679442222222223
0.595, -0.7504909444444444
0.609, -0.7330376666666666
0.607, -0.7155843888888888
0.596, -0.6981311111111111
0.536, -0.6806778333333333
0.002, -0.6632245555555556
0.002, -0.6457712777777778
0.002, -0.628318
0.248, -0.6108647222222222
0.002, -0.5934114444444444
0.002, -0.5759581666666667
0.002, -0.5585048888888888
2.448, -0.5410516111111111
0.782, -0.5235983333333333
0.778, -0.5061450555555556
0.771, -0.4886917777777777
0.763, -0.4712385
0.78, -0.4537852222222222
0.808, -0.43633194444444445
0.831, -0.4188786666666666
0.0, -0.40142538888888885
1.645, -0.3839721111111111
1.693, -0.3665188333333333
1.748, -0.3490655555555556
1.991, -0.3316122777777778
2.056, -0.314159
2.043, -0.2967057222222222
1.751, -0.2792524444444444
1.726, -0.26179916666666664
1.826, -0.24434588888888886
1.907, -0.2268926111111111
1.961, -0.2094393333333333
1.992, -0.19198605555555556
1.862, -0.1745327777777778
1.767, -0.1570795
1.768, -0.1396262222222222
1.761, -0.12217294444444443
1.779, -0.10471966666666666
1.966, -0.0872663888888889
2.237, -0.0698131111111111
2.231, -0.05235983333333333
2.067, -0.03490655555555555
2.045, -0.017453277777777776
2.034, 0.0
2.008, 0.017453277777777776
2.008, 0.03490655555555555
2.02, 0.05235983333333333
2.047, 0.0698131111111111
7.162, 0.0872663888888889
7.179, 0.10471966666666666
7.183, 0.12217294444444443
7.181, 0.1396262222222222
7.183, 0.1570795
7.198, 0.1745327777777778
7.216, 0.19198605555555556
7.232, 0.2094393333333333
7.244, 0.2268926111111111
7.26, 0.24434588888888886
7.275, 0.26179916666666664
7.311, 0.2792524444444444
7.338, 0.2967057222222222
7.366, 0.314159
7.372, 0.3316122777777778
7.42, 0.3490655555555556
7.453, 0.3665188333333333
7.494, 0.3839721111111111
7.528, 0.40142538888888885
7.573, 0.4188786666666666
7.64, 0.43633194444444445
7.744, 0.4537852222222222
7.817, 0.4712385
7.876, 0.4886917777777777
7.935, 0.5061450555555556
7.997, 0.5235983333333333
8.061, 0.5410516111111111
8.126, 0.5585048888888888
8.195, 0.5759581666666667
8.277, 0.5934114444444444
8.359, 0.6108647222222222
8.433, 0.628318
8.525, 0.6457712777777778
8.514, 0.6632245555555556
8.295, 0.6806778333333333
8.079, 0.6981311111111111
7.87, 0.7155843888888888
6.248, 0.7330376666666666
6.152, 0.7504909444444444
6.63, 0.7679442222222223
6.509, 0.7853975
6.393, 0.8028507777777777
6.291, 0.8203040555555555
6.19, 0.8377573333333332
6.661, 0.8552106111111111
6.543, 0.8726638888888889
6.429, 0.8901171666666667
6.327, 0.9075704444444443
6.224, 0.9250237222222222
6.133, 0.942477
6.041, 0.9599302777777778
5.959, 0.9773835555555554
5.876, 0.9948368333333333
5.799, 1.0122901111111111
5.727, 1.0297433888888887
5.658, 1.0471966666666666
5.588, 1.0646499444444444
5.673, 1.0821032222222222
5.825, 1.0995564999999998
5.822, 1.1170097777777777
5.757, 1.1344630555555555
5.704, 1.1519163333333333
5.646, 1.1693696111111112
5.594, 1.1868228888888888
5.55, 1.2042761666666666
5.502, 1.2217294444444444
5.458, 1.2391827222222223
5.421, 1.256636
5.378, 1.2740892777777777
5.34, 1.2915425555555555
5.304, 1.3089958333333334
5.269, 1.3264491111111112
5.241, 1.3439023888888888
5.21, 1.3613556666666666
5.18, 1.3788089444444445
5.156, 1.3962622222222223
5.135, 1.4137155
5.111, 1.4311687777777775
5.089, 1.4486220555555553
5.071, 1.4660753333333332
5.056, 1.483528611111111
5.038, 1.5009818888888888
5.027, 1.5184351666666667
5.01, 1.5358884444444445
5.002, 1.553341722222222
4.992, 1.570795
4.985, 1.5882482777777776
4.982, 1.6057015555555554
4.975, 1.6231548333333332
4.972, 1.640608111111111
4.965, 1.6580613888888889
4.97, 1.6755146666666665
4.969, 1.6929679444444443
4.976, 1.7104212222222221
4.978, 1.7278745
4.986, 1.7453277777777778
4.988, 1.7627810555555556
5.001, 1.7802343333333335
5.01, 1.7976876111111113
5.021, 1.8151408888888887
5.033, 1.8325941666666665
5.051, 1.8500474444444444
5.067, 1.8675007222222222
5.082, 1.884954
5.103, 1.9024072777777778
5.121, 1.9198605555555557
5.147, 1.937313833333333
5.169, 1.954767111111111
5.194, 1.9722203888888887
5.222, 1.9896736666666666
5.254, 2.0071269444444444
5.284, 2.0245802222222222
5.314, 2.0420335
5.357, 2.0594867777777774
5.392, 2.0769400555555553
5.431, 2.094393333333333
5.47, 2.111846611111111
5.518, 2.1292998888888888
5.565, 2.1467531666666666
5.612, 2.1642064444444444
5.664, 2.181659722222222
5.72, 2.1991129999999997
5.775, 2.2165662777777775
5.837, 2.2340195555555553
5.903, 2.251472833333333
5.969, 2.268926111111111
6.041, 2.286379388888889
6.116, 2.3038326666666666
6.196, 2.3212859444444445
6.276, 2.3387392222222223
6.366, 2.3561924999999997
6.453, 2.3736457777777775
6.54, 2.3910990555555554
6.644, 2.408552333333333
6.744, 2.426005611111111
6.855, 2.443458888888889
6.968, 2.4609121666666667
7.091, 2.4783654444444445
7.216, 2.4958187222222223
7.35, 2.513272
7.328, 2.530725277777778
7.216, 2.5481785555555554
7.245, 2.5656318333333332
7.401, 2.583085111111111
7.556, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
0.0, 2.827431
0.0, 2.8448842777777776
0.0, 2.862337555555555
0.0, 2.8797908333333333
0.0, 2.8972441111111107
0.0, 2.914697388888889
0.0, 2.9321506666666663
0.0, 2.9496039444444446
0.0, 2.967057222222222
0.0, 2.9845104999999994
0.0, 3.0019637777777777
0.0, 3.019417055555555
0.0, 3.0368703333333333
0.0, 3.0543236111111107
0.0, 3.071776888888889
0.0, 3.0892301666666664
0.0, 3.106683444444444
0.0, 3.124136722222222
0.0, 3.14159
0.0, 3.1590432777777777
0.0, 3.176496555555555
0.0, 3.1939498333333334
0.0, 3.2114031111111108
0.0, 3.2288563888888886
0.0, 3.2463096666666664
0.0, 3.2637629444444443
0.0, 3.281216222222222
2.147, 3.2986695
2.011, 3.3161227777777778
0.0, 3.3335760555555556
0.0, 3.351029333333333
0.0, 3.3684826111111112
0.0, 3.3859358888888886
2.016, 3.4033891666666665
1.98, 3.4208424444444443
1.988, 3.438295722222222
2.477, 3.455749
2.106, 3.473202277777778
2.054, 3.4906555555555556
1.994, 3.508108833333333
1.996, 3.5255621111111113
2.005, 3.5430153888888887
2.017, 3.560468666666667
2.028, 3.5779219444444443
2.031, 3.5953752222222226
2.033, 3.6128285
0.528, 3.6302817777777774
0.548, 3.6477350555555557
0.002, 3.665188333333333
0.002, 3.6826416111111113
1.042, 3.7000948888888887
1.026, 3.717548166666667
0.989, 3.7350014444444444
0.95, 3.7524547222222218
0.931, 3.769908
0.856, 3.7873612777777774
0.801, 3.8048145555555557
0.843, 3.822267833333333
0.823, 3.8397211111111114
0.81, 3.8571743888888887
0.794, 3.874627666666666
0.776, 3.8920809444444444
0.756, 3.909534222222222
0.74, 3.9269875
0.271, -0.7853975
0.595, -0.7679442222222223
0.595, -0.7504909444444444
0.609, -0.7330376666666666
0.607, -0.7155843888888888
0.596, -0.6981311111111111
0.536, -0.6806778333333333
0.002, -0.6632245555555556
0.002, -0.6457712777777778
0.002, -0.628318
0.248, -0.6108647222222222
0.002, -0.5934114444444444
0.002, -0.5759581666666667
0.002, -0.5585048888888888
2.448, -0.5410516111111111
0.782, -0.5235983333333333
0.778, -0.5061450555555556
0.771, -0.4886917777777777
0.763, -0.4712385
0.78, -0.4537852222222222
0.808, -0.43633194444444445
0.831, -0.4188786666666666
0.0, -0.40142538888888885
1.645, -0.3839721111111111
1.693, -0.3665188333333333
1.748, -0.3490655555555556
1.991, -0.3316122777777778
2.056, -0.314159
2.043, -0.2967057222222222
1.751, -0.2792524444444444
1.726, -0.26179916666666664
1.826, -0.24434588888888886
1.907, -0.2268926111111111
1.961, -0.2094393333333333
1.992, -0.19198605555555556
1.862, -0.1745327777777778
1.767, -0.1570795
1.768, -0.1396262222222222
1.761, -0.12217294444444443
1.779, -0.10471966666666666
1.966, -0.0872663888888889
2.237, -0.0698131111111111
2.231, -0.05235983333333333
2.067, -0.03490655555555555
2.045, -0.017453277777777776
2.034, 0.0
2.008, 0.017453277777777776
2.008, 0.03490655555555555
2.02, 0.05235983333333333
2.047, 0.0698131111111111
7.162, 0.0872663888888889
7.179, 0.10471966666666666
7.183, 0.12217294444444443
7.181, 0.1396262222222222
7.183, 0.1570795
7.198, 0.1745327777777778
7.216, 0.19198605555555556
7.232, 0.2094393333333333
7.244, 0.2268926111111111
7.26, 0.24434588888888886
7.275, 0.26179916666666664
7.311, 0.2792524444444444
7.338, 0.2967057222222222
7.366, 0.314159
7.372, 0.3316122777777778
7.42, 0.3490655555555556
7.453, 0.3665188333333333
7.494, 0.3839721111111111
7.528, 0.40142538888888885
7.573, 0.4188786666666666
7.64, 0.43633194444444445
7.744, 0.4537852222222222
7.817, 0.4712385
7.876, 0.4886917777777777
7.935, 0.5061450555555556
7.997, 0.5235983333333333
8.061, 0.5410516111111111
8.126, 0.5585048888888888
8.195, 0.5759581666666667
8.277, 0.5934114444444444
8.359, 0.6108647222222222
8.433, 0.628318
8.525, 0.6457712777777778
8.514, 0.6632245555555556
8.295, 0.6806778333333333
8.079, 0.6981311111111111
7.87, 0.7155843888888888
6.248, 0.7330376666666666
6.152, 0.7504909444444444
6.63, 0.7679442222222223
6.509, 0.7853975
6.393, 0.8028507777777777
6.291, 0.8203040555555555
6.19, 0.8377573333333332
6.661, 0.8552106111111111
6.543, 0.8726638888888889
6.429, 0.8901171666666667
6.327, 0.9075704444444443
6.224, 0.9250237222222222
6.133, 0.942477
6.041, 0.9599302777777778
5.959, 0.9773835555555554
5.876, 0.9948368333333333
5.799, 1.0122901111111111
5.727, 1.0297433888888887
5.658, 1.0471966666666666
5.588, 1.0646499444444444
5.673, 1.0821032222222222
5.825, 1.0995564999999998
5.822, 1.1170097777777777
5.757, 1.1344630555555555
5.704, 1.1519163333333333
5.646, 1.1693696111111112
5.594, 1.1868228888888888
5.55, 1.2042761666666666
5.502, 1.2217294444444444
5.458, 1.2391827222222223
5.421, 1.256636
5.378, 1.2740892777777777
5.34, 1.2915425555555555
5.304, 1.3089958333333334
5.269, 1.3264491111111112
5.241, 1.3439023888888888
5.21, 1.3613556666666666
5.18, 1.3788089444444445
5.156, 1.3962622222222223
5.135, 1.4137155
5.111, 1.4311687777777775
5.089, 1.4486220555555553
5.071, 1.4660753333333332
5.056, 1.483528611111111
5.038, 1.5009818888888888
5.027, 1.5184351666666667
5.01, 1.5358884444444445
5.002, 1.553341722222222
4.992, 1.570795
4.985, 1.5882482777777776
4.982, 1.6057015555555554
4.975, 1.6231548333333332
4.972, 1.640608111111111
4.965, 1.6580613888888889
4.97, 1.6755146666666665
4.969, 1.6929679444444443
4.976, 1.7104212222222221
4.978, 1.7278745
4.986, 1.7453277777777778
4.988, 1.7627810555555556
5.001, 1.7802343333333335
5.01, 1.7976876111111113
5.021, 1.8151408888888887
5.033, 1.8325941666666665
5.051, 1.8500474444444444
5.067, 1.8675007222222222
5.082, 1.884954
5.103, 1.9024072777777778
5.121, 1.9198605555555557
5.147, 1.937313833333333
5.169, 1.954767111111111
5.194, 1.9722203888888887
5.222, 1.9896736666666666
5.254, 2.0071269444444444
5.284, 2.0245802222222222
5.314, 2.0420335
5.357, 2.0594867777777774
5.392, 2.0769400555555553
5.431, 2.094393333333333
5.47, 2.111846611111111
5.518, 2.1292998888888888
5.565, 2.1467531666666666
5.612, 2.1642064444444444
5.664, 2.181659722222222
5.72, 2.1991129999999997
5.775, 2.2165662777777775
5.837, 2.2340195555555553
5.903, 2.251472833333333
5.969, 2.268926111111111
6.041, 2.286379388888889
6.116, 2.3038326666666666
6.196, 2.3212859444444445
6.276, 2.3387392222222223
6.366, 2.3561924999999997
6.453, 2.3736457777777775
6.54, 2.3910990555555554
6.644, 2.408552333333333
6.744, 2.426005611111111
6.855, 2.443458888888889
6.968, 2.4609121666666667
7.091, 2.4783654444444445
7.216, 2.4958187222222223
7.35, 2.513272
7.328, 2.530725277777778
7.216, 2.5481785555555554
7.245, 2.5656318333333332
7.401, 2.583085111111111
7.556, 2.600538388888889
0.0, 2.6179916666666667
0.0, 2.6354449444444445
0.0, 2.6528982222222224
0.0, 2.6703514999999998
0.0, 2.6878047777777776
0.0, 2.7052580555555554
0.0, 2.7227113333333333
0.0, 2.740164611111111
0.0, 2.757617888888889
0.0, 2.7750711666666668
0.0, 2.7925244444444446
0.0, 2.809977722222222
0.0, 2.827431
0.0, 2.8448842777777776
0.0, 2.862337555555555
0.0, 2.8797908333333333
0.0, 2.8972441111111107
0.0, 2.914697388888889
0.0, 2.9321506666666663
0.0, 2.9496039444444446
0.0, 2.967057222222222
0.0, 2.9845104999999994
0.0, 3.0019637777777777
0.0, 3.019417055555555
0.0, 3.0368703333333333
0.0, 3.0543236111111107
0.0, 3.071776888888889
0.0, 3.0892301666666664
0.0, 3.106683444444444
0.0, 3.124136722222222
0.0, 3.14159
0.0, 3.1590432777777777
0.0, 3.176496555555555
0.0, 3.1939498333333334
0.0, 3.2114031111111108
0.0, 3.2288563888888886
0.0, 3.2463096666666664
0.0, 3.2637629444444443
0.0, 3.281216222222222
2.147, 3.2986695
2.011, 3.3161227777777778
0.0, 3.3335760555555556
0.0, 3.351029333333333
0.0, 3.3684826111111112
0.0, 3.3859358888888886
2.016, 3.4033891666666665
1.98, 3.4208424444444443
1.988, 3.438295722222222
2.477, 3.455749
2.106, 3.473202277777778
2.054, 3.4906555555555556
1.994, 3.508108833333333
1.996, 3.5255621111111113
2.005, 3.5430153888888887
2.017, 3.560468666666667
2.028, 3.5779219444444443
2.031, 3.5953752222222226
2.033, 3.6128285
0.528, 3.6302817777777774
0.548, 3.6477350555555557
0.002, 3.665188333333333
0.002, 3.6826416111111113
1.042, 3.7000948888888887
1.026, 3.717548166666667
0.989, 3.7350014444444444
0.95, 3.7524547222222218
0.931, 3.769908
0.856, 3.7873612777777774
0.801, 3.8048145555555557
0.843, 3.822267833333333
0.823, 3.8397211111111114
0.81, 3.8571743888888887
0.794, 3.874627666666666
0.776, 3.8920809444444444
0.756, 3.909534222222222
0.74, 3.9269875
0.271, -0.7853975
0.541, -0.7679442222222223
0.551, -0.7504909444444444
0.553, -0.7330376666666666
0.563, -0.7155843888888888
0.568, -0.6981311111111111
0.582, -0.6806778333333333
0.594, -0.6632245555555556
0.599, -0.6457712777777778
0.598, -0.628318
0.569, -0.6108647222222222
0.002, -0.5934114444444444
0.002, -0.5759581666666667
2.247, -0.5585048888888888
0.002, -0.5410516111111111
0.0, -0.5235983333333333
0.0, -0.5061450555555556
0.002, -0.4886917777777777
0.324, -0.4712385
0.677, -0.4537852222222222
0.77, -0.43633194444444445
0.77, -0.4188786666666666
0.764, -0.40142538888888885
0.759, -0.3839721111111111
0.764, -0.3665188333333333
0.795, -0.3490655555555556
0.809, -0.3316122777777778
0.0, -0.314159
1.632, -0.2967057222222222
1.682, -0.2792524444444444
1.741, -0.26179916666666664
2.037, -0.24434588888888886
2.049, -0.2268926111111111
2.039, -0.2094393333333333
1.898, -0.19198605555555556
1.869, -0.1745327777777778
1.986, -0.1570795
2.015, -0.1396262222222222
2.09, -0.12217294444444443
2.083, -0.10471966666666666
1.966, -0.0872663888888889
1.758, -0.0698131111111111
1.744, -0.05235983333333333
1.753, -0.03490655555555555
1.767, -0.017453277777777776
1.835, 0.0
2.167, 0.017453277777777776
2.186, 0.03490655555555555
2.038, 0.05235983333333333
2.03, 0.0698131111111111
2.007, 0.0872663888888889
2.003, 0.10471966666666666
1.991, 0.12217294444444443
2.007, 0.1396262222222222
2.042, 0.1570795
7.148, 0.1745327777777778
7.147, 0.19198605555555556
7.159, 0.2094393333333333
7.17, 0.2268926111111111
7.183, 0.24434588888888886
7.184, 0.26179916666666664
7.188, 0.2792524444444444
7.212, 0.2967057222222222
7.231, 0.314159
7.242, 0.3316122777777778
7.265, 0.3490655555555556
7.281, 0.3665188333333333
7.317, 0.3839721111111111
7.35, 0.40142538888888885
7.38, 0.4188786666666666
7.403, 0.43633194444444445
7.444, 0.4537852222222222
7.537, 0.4712385
7.617, 0.4886917777777777
7.661, 0.5061450555555556
7.708, 0.5235983333333333
7.757, 0.5410516111111111
7.814, 0.5585048888888888
7.867, 0.5759581666666667
7.926, 0.5934114444444444
7.985, 0.6108647222222222
8.053, 0.628318
8.12, 0.6457712777777778
8.194, 0.6632245555555556
8.274, 0.6806778333333333
8.355, 0.6981311111111111
8.436, 0.7155843888888888
8.532, 0.7330376666666666
8.48, 0.7504909444444444
8.251, 0.7679442222222223
8.034, 0.7853975
7.832, 0.8028507777777777
7.652, 0.8203040555555555
7.474, 0.8377573333333332
7.313, 0.8552106111111111
7.169, 0.8726638888888889
7.026, 0.8901171666666667
6.894, 0.9075704444444443
6.776, 0.9250237222222222
6.64, 0.942477
6.522, 0.9599302777777778
6.41, 0.9773835555555554
6.304, 0.9948368333333333
6.206, 1.0122901111111111
6.117, 1.0297433888888887
6.027, 1.0471966666666666
5.941, 1.0646499444444444
5.859, 1.0821032222222222
5.785, 1.0995564999999998
5.714, 1.1170097777777777
5.641, 1.1344630555555555
5.588, 1.1519163333333333
5.702, 1.1693696111111112
5.838, 1.1868228888888888
5.805, 1.2042761666666666
5.743, 1.2217294444444444
5.696, 1.2391827222222223
5.64, 1.256636
5.589, 1.2740892777777777
5.542, 1.2915425555555555
5.491, 1.3089958333333334
5.457, 1.3264491111111112
5.41, 1.3439023888888888
5.373, 1.3613556666666666
5.335, 1.3788089444444445
5.302, 1.3962622222222223
5.27, 1.4137155
5.235, 1.4311687777777775
5.21, 1.4486220555555553
5.182, 1.4660753333333332
5.154, 1.483528611111111
5.133, 1.5009818888888888
5.109, 1.5184351666666667
5.09, 1.5358884444444445
5.071, 1.553341722222222
5.055, 1.570795
5.039, 1.5882482777777776
5.027, 1.6057015555555554
5.014, 1.6231548333333332
5.004, 1.640608111111111
4.995, 1.6580613888888889
4.988, 1.6755146666666665
4.984, 1.6929679444444443
4.976, 1.7104212222222221
